Data/Hora Inclusão,Data/Hora Evento,GNSS UTC Time,IMEI,Sequência,Tipo Mensagem,Máscara Report,Máscara ERI,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On,ID,ID Report Type,Comando Customizado,Battery Status,Backup Battery Voltage,Network Type,RAT,Band,IGN Trigger Data,GNSS Trigger Type,Position Report Type,GNSS Signal Status
2025-06-30 21:35:13,2025-06-30 21:35:12,2025-06-30 14:04:45,867488060297271,29954,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11358,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:10:41,143:17:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:35:30,,,867488060297271,29955,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 21:35:43,2025-06-30 21:35:42,2025-06-30 14:04:45,867488060297271,29956,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11408,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:11:11,143:18:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:36:13,2025-06-30 21:36:12,2025-06-30 14:04:45,867488060297271,29957,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11425,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:11:41,143:18:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:36:43,2025-06-30 21:36:42,2025-06-30 14:04:45,867488060297271,29958,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11367,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:12:11,143:19:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:37:13,2025-06-30 21:37:12,2025-06-30 14:04:45,867488060297271,29959,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11417,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:12:41,143:19:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:37:30,,,867488060297271,29960,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 21:37:43,2025-06-30 21:37:42,2025-06-30 14:04:45,867488060297271,29961,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11415,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:13:11,143:20:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:38:13,2025-06-30 21:38:12,2025-06-30 14:04:45,867488060297271,29962,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11416,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:13:41,143:20:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:38:43,2025-06-30 21:38:42,2025-06-30 14:04:45,867488060297271,29963,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11416,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:14:11,143:21:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:39:13,2025-06-30 21:39:12,2025-06-30 14:04:45,867488060297271,29964,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11405,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:14:41,143:21:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:39:31,,,867488060297271,29965,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 21:39:43,2025-06-30 21:39:42,2025-06-30 14:04:45,867488060297271,29966,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11420,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:15:11,143:22:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:40:13,2025-06-30 21:40:12,2025-06-30 14:04:45,867488060297271,29967,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11375,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:15:41,143:22:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:40:33,2025-06-30 21:40:12,2025-06-30 14:04:45,867488060297271,29967,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11375,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:15:41,143:22:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:40:43,2025-06-30 21:40:42,2025-06-30 14:04:45,867488060297271,29968,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11375,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:16:11,143:23:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:41:13,2025-06-30 21:41:12,2025-06-30 14:04:45,867488060297271,29969,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11375,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:16:41,143:23:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:41:31,,,867488060297271,29970,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 21:41:43,2025-06-30 21:41:42,2025-06-30 14:04:45,867488060297271,29971,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11419,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:17:11,143:24:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:42:13,2025-06-30 21:42:12,2025-06-30 14:04:45,867488060297271,29972,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11411,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:17:41,143:24:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:42:43,2025-06-30 21:42:42,2025-06-30 14:04:45,867488060297271,29973,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11414,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:18:11,143:25:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:43:13,2025-06-30 21:43:12,2025-06-30 14:04:45,867488060297271,29974,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11409,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:18:41,143:25:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:43:31,,,867488060297271,29975,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 21:43:43,2025-06-30 21:43:42,2025-06-30 14:04:45,867488060297271,29976,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11353,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:19:11,143:26:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:44:13,2025-06-30 21:44:12,2025-06-30 14:04:45,867488060297271,29977,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11423,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:19:41,143:26:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:44:43,2025-06-30 21:44:42,2025-06-30 14:04:45,867488060297271,29978,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11425,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:20:11,143:27:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:45:13,2025-06-30 21:45:12,2025-06-30 14:04:45,867488060297271,29979,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11426,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:20:41,143:27:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:45:31,,,867488060297271,29980,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 21:45:43,2025-06-30 21:45:42,2025-06-30 14:04:45,867488060297271,29981,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11398,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:21:11,143:28:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:46:13,2025-06-30 21:46:12,2025-06-30 14:04:45,867488060297271,29982,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11398,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:21:41,143:28:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:46:43,2025-06-30 21:46:42,2025-06-30 14:04:45,867488060297271,29983,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11395,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:22:11,143:29:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:47:13,2025-06-30 21:47:12,2025-06-30 14:04:45,867488060297271,29984,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11355,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:22:41,143:29:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:47:31,,,867488060297271,29985,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 21:47:43,2025-06-30 21:47:42,2025-06-30 14:04:45,867488060297271,29986,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11353,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:23:11,143:30:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:48:13,2025-06-30 21:48:12,2025-06-30 14:04:45,867488060297271,29987,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11406,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:23:41,143:30:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:48:43,2025-06-30 21:48:42,2025-06-30 14:04:45,867488060297271,29988,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11422,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:24:11,143:31:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:49:13,2025-06-30 21:49:12,2025-06-30 14:04:45,867488060297271,29989,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11424,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:24:41,143:31:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:49:31,,,867488060297271,29990,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 21:49:43,2025-06-30 21:49:42,2025-06-30 14:04:45,867488060297271,29991,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11369,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:25:11,143:32:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:50:13,2025-06-30 21:50:12,2025-06-30 14:04:45,867488060297271,29992,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11424,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:25:41,143:32:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:50:43,2025-06-30 21:50:42,2025-06-30 14:04:45,867488060297271,29993,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11395,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:26:11,143:33:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:51:13,2025-06-30 21:51:12,2025-06-30 14:04:45,867488060297271,29994,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11395,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:26:41,143:33:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:51:31,,,867488060297271,29995,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 21:51:43,2025-06-30 21:51:42,2025-06-30 14:04:45,867488060297271,29996,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11405,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:27:11,143:34:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:52:13,2025-06-30 21:52:12,2025-06-30 14:04:45,867488060297271,29997,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11397,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:27:41,143:34:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:52:43,2025-06-30 21:52:42,2025-06-30 14:04:45,867488060297271,29998,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11397,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:28:11,143:35:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:53:13,2025-06-30 21:53:12,2025-06-30 14:04:45,867488060297271,29999,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11392,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:28:41,143:35:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:53:31,,,867488060297271,30000,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 21:53:43,2025-06-30 21:53:42,2025-06-30 14:04:45,867488060297271,30001,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11406,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:29:11,143:36:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:54:13,2025-06-30 21:54:12,2025-06-30 14:04:45,867488060297271,30002,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11422,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:29:41,143:36:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:54:43,2025-06-30 21:54:42,2025-06-30 14:04:45,867488060297271,30003,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11412,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:30:11,143:37:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:55:13,2025-06-30 21:55:12,2025-06-30 14:04:45,867488060297271,30004,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11412,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:30:41,143:37:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:55:31,,,867488060297271,30005,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 21:55:43,2025-06-30 21:55:42,2025-06-30 14:04:45,867488060297271,30006,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11381,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:31:11,143:38:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:56:13,2025-06-30 21:56:12,2025-06-30 14:04:45,867488060297271,30007,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11381,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:31:41,143:38:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:56:43,2025-06-30 21:56:42,2025-06-30 14:04:45,867488060297271,30008,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11420,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:32:11,143:39:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:57:13,2025-06-30 21:57:12,2025-06-30 14:04:45,867488060297271,30009,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11421,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:32:41,143:39:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:57:32,,,867488060297271,30010,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 21:57:43,2025-06-30 21:57:42,2025-06-30 14:04:45,867488060297271,30011,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11365,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:33:11,143:40:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:58:13,2025-06-30 21:58:12,2025-06-30 14:04:45,867488060297271,30012,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11377,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:33:41,143:40:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:58:43,2025-06-30 21:58:42,2025-06-30 14:04:45,867488060297271,30013,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11432,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:34:11,143:41:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:59:13,2025-06-30 21:59:12,2025-06-30 14:04:45,867488060297271,30014,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11419,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:34:41,143:41:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 21:59:32,,,867488060297271,30015,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 21:59:43,2025-06-30 21:59:42,2025-06-30 14:04:45,867488060297271,30016,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11361,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:35:11,143:42:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 22:00:13,2025-06-30 22:00:12,2025-06-30 14:04:45,867488060297271,30017,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11411,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:35:41,143:42:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 22:00:43,2025-06-30 22:00:42,2025-06-30 14:04:45,867488060297271,30018,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11411,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:36:11,143:43:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 22:01:13,2025-06-30 22:01:12,2025-06-30 14:04:45,867488060297271,30019,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11416,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:36:41,143:43:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 22:01:32,,,867488060297271,30020,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 22:01:43,2025-06-30 22:01:42,2025-06-30 14:04:45,867488060297271,30021,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11360,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:37:11,143:44:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 22:02:13,2025-06-30 22:02:12,2025-06-30 14:04:45,867488060297271,30022,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11423,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:37:41,143:44:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 22:02:43,2025-06-30 22:02:42,2025-06-30 14:04:45,867488060297271,30023,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11417,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:38:11,143:45:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 22:03:13,2025-06-30 22:03:12,2025-06-30 14:04:45,867488060297271,30024,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11421,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:38:41,143:45:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 22:03:32,,,867488060297271,30025,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 22:03:43,2025-06-30 22:03:42,2025-06-30 14:04:45,867488060297271,30026,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11370,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:39:11,143:46:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 22:04:13,2025-06-30 22:04:12,2025-06-30 14:04:45,867488060297271,30027,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11421,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:39:41,143:46:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 22:04:43,2025-06-30 22:04:42,2025-06-30 14:04:45,867488060297271,30028,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11422,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:40:11,143:47:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 22:05:13,2025-06-30 22:05:12,2025-06-30 14:04:45,867488060297271,30029,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11371,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:40:41,143:47:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 22:05:32,,,867488060297271,30030,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 22:05:43,2025-06-30 22:05:42,2025-06-30 14:04:45,867488060297271,30031,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11389,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:41:11,143:48:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 22:06:13,2025-06-30 22:06:12,2025-06-30 14:04:45,867488060297271,30032,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11411,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:41:41,143:48:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 22:06:43,2025-06-30 22:06:42,2025-06-30 14:04:45,867488060297271,30033,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11408,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:42:11,143:49:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 22:07:13,2025-06-30 22:07:12,2025-06-30 14:04:45,867488060297271,30034,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11408,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:42:41,143:49:44,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 22:07:32,,,867488060297271,30035,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 22:07:43,2025-06-30 22:07:42,2025-06-30 14:04:45,867488060297271,30036,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11400,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:43:11,143:50:14,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 22:08:13,2025-06-30 22:08:12,2025-06-30 14:04:45,867488060297271,30037,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11400,0,-,40,0,21,5,-,0,0.0,87,1572,-23.32909,-51.174273,724,6,c4a7,07a71416,1.6,1.6,132:43:41,143:50:44,-,-,0,-,,,,,4,3,0,0,10,
