Data/Hora Inclusão,Data/Hora Evento,GNSS UTC Time,IMEI,Sequência,Tipo Mensagem,Máscara Report,Máscara ERI,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On,ID,ID Report Type,Comando Customizado,Battery Status,Backup Battery Voltage,Network Type,RAT,Band,IGN Trigger Data,GNSS Trigger Type,Position Report Type,GNSS Signal Status
2025-07-25 13:15:40,2025-07-24 10:39:01,2025-07-22 14:58:59,867488065171646,51621,GTSTT,0x09fe7fbf,,802003,0x8302,0x010d,74,11480,0000,0000,01,00,22,3,-,00,0.0,311,565,-23.329964,-51.177892,0724,0005,9c6b,06909a1e,0.0,74.5,1:13:56,216:03:46,-,-,0,-
2025-07-25 13:15:40,,,867488065171646,62264,HBD
2025-07-25 14:58:25,2025-07-25 12:08:21,2025-07-25 06:23:49,867488065171646,61793,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11527,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,2b23,00004fa6,0.0,74.5,1:25:27,222:24:41,-,-,0,-,,,,,01,900,00000000,00,10
2025-07-25 14:58:25,2025-07-25 12:08:31,2025-07-25 06:23:49,867488065171646,61794,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11527,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,2b23,00004fa6,0.0,74.5,1:25:39,222:24:53,-,-,0,-,,,,,01,900,00000000,00,10
2025-07-25 14:58:26,2025-07-25 12:08:41,2025-07-25 06:23:49,867488065171646,61795,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11527,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,2b23,00004fa6,0.0,74.5,1:25:48,222:25:02,-,-,0,-,,,,,01,900,00000000,00,10
2025-07-25 14:58:26,2025-07-25 12:08:51,2025-07-25 06:23:49,867488065171646,61797,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11527,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,2b23,00004fa6,0.0,74.5,1:25:57,222:25:11,-,-,0,-,,,,,01,900,00000000,00,10
2025-07-25 14:58:27,2025-07-25 12:09:01,2025-07-25 06:23:49,867488065171646,61798,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11541,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,2b23,00004fa6,0.0,74.5,1:26:09,222:25:23,-,-,0,-,,,,,01,900,00000000,00,10
2025-07-25 14:58:27,2025-07-25 12:09:11,2025-07-25 06:23:49,867488065171646,61799,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11541,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,2b23,00004fa6,0.0,74.5,1:26:18,222:25:32,-,-,0,-,,,,,01,900,00000000,00,10
2025-07-25 14:58:28,2025-07-25 12:09:21,2025-07-25 06:23:49,867488065171646,61800,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11541,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,2b23,00004fa6,0.0,74.5,1:26:27,222:25:41,-,-,0,-,,,,,01,900,00000000,00,10
2025-07-25 14:58:28,2025-07-25 12:09:31,2025-07-25 06:23:49,867488065171646,61801,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11541,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,2b23,00004fa6,0.0,74.5,1:26:39,222:25:53,-,-,0,-,,,,,01,900,00000000,00,10
2025-07-25 14:58:29,2025-07-25 12:09:41,2025-07-25 06:23:49,867488065171646,61802,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11478,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,2b23,00004fa6,0.0,74.5,1:26:48,222:26:02,-,-,0,-,,,,,01,900,00000000,00,10
2025-07-25 14:58:29,2025-07-25 12:09:51,2025-07-25 06:23:49,867488065171646,61803,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11539,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,2b23,00004fa6,0.0,74.5,1:26:57,222:26:11,-,-,0,-,,,,,01,900,00000000,00,10
2025-07-25 14:58:30,2025-07-25 12:10:01,2025-07-25 06:23:49,867488065171646,61804,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11539,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,2b23,00004fa6,0.0,74.5,1:27:09,222:26:23,-,-,0,-,,,,,01,900,00000000,00,10
2025-07-25 14:58:30,2025-07-25 12:10:11,2025-07-25 06:23:49,867488065171646,61805,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11539,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,2b23,00004fa6,0.0,74.5,1:27:18,222:26:32,-,-,0,-,,,,,01,900,00000000,00,10
2025-07-25 14:58:31,2025-07-25 12:10:21,2025-07-25 06:23:49,867488065171646,61806,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11539,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,2b23,00004fa6,0.0,74.5,1:27:27,222:26:41,-,-,0,-,,,,,01,900,00000000,00,10
2025-07-25 14:58:31,2025-07-25 12:10:31,2025-07-25 06:23:49,867488065171646,61807,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11539,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,2b23,00004fa6,0.0,74.5,1:27:39,222:26:53,-,-,0,-,,,,,01,900,00000000,00,10
2025-07-25 14:58:32,2025-07-25 12:10:41,2025-07-25 06:23:49,867488065171646,61809,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11539,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,2b23,00004fa6,0.0,74.5,1:27:48,222:27:02,-,-,0,-,,,,,01,900,00000000,00,10
2025-07-25 14:58:32,2025-07-25 12:10:51,2025-07-25 06:23:49,867488065171646,61810,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11523,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,2b23,00004fa6,0.0,74.5,1:27:57,222:27:11,-,-,0,-,,,,,01,900,00000000,00,10
2025-07-25 14:58:33,2025-07-25 12:11:01,2025-07-25 06:23:49,867488065171646,61812,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11523,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,2b23,00004fa6,0.0,74.5,1:28:09,222:27:23,-,-,0,-,,,,,01,900,00000000,00,10
2025-07-25 14:58:33,2025-07-25 12:11:11,2025-07-25 06:23:49,867488065171646,61813,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11523,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,2b23,00004fa6,0.0,74.5,1:28:18,222:27:32,-,-,0,-,,,,,01,900,00000000,00,10
2025-07-25 14:58:34,2025-07-25 12:11:21,2025-07-25 06:23:49,867488065171646,61814,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11523,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,2b23,00004fa6,0.0,74.5,1:28:27,222:27:41,-,-,0,-,,,,,01,900,00000000,00,10
2025-07-25 14:58:34,2025-07-25 12:11:31,2025-07-25 06:23:49,867488065171646,61815,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11523,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,2b23,00004fa6,0.0,74.5,1:28:39,222:27:53,-,-,0,-,,,,,01,900,00000000,00,10
2025-07-25 14:58:35,2025-07-25 12:11:41,2025-07-25 06:23:49,867488065171646,61816,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11523,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,2b23,00004fa6,0.0,74.5,1:28:48,222:28:02,-,-,0,-,,,,,01,900,00000000,00,10
2025-07-25 14:58:35,2025-07-25 12:11:51,2025-07-25 06:23:49,867488065171646,61817,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11523,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,2b23,00004fa6,0.0,74.5,1:28:57,222:28:11,-,-,0,-,,,,,01,900,00000000,00,10
2025-07-25 14:58:36,2025-07-25 12:12:01,2025-07-25 06:23:49,867488065171646,61818,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11504,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,2b23,00004fa6,0.0,74.5,1:29:09,222:28:23,-,-,0,-,,,,,01,900,00000000,00,10
2025-07-25 14:58:36,2025-07-25 12:12:11,2025-07-25 06:23:49,867488065171646,61819,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11504,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,2b23,00004fa6,0.0,74.5,1:29:18,222:28:32,-,-,0,-,,,,,01,900,00000000,00,10
2025-07-25 14:58:37,2025-07-25 12:12:21,2025-07-25 06:23:49,867488065171646,61820,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11504,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,2b23,00004fa6,0.0,74.5,1:29:27,222:28:41,-,-,0,-,,,,,01,900,00000000,00,10
2025-07-25 14:58:37,2025-07-25 12:12:31,2025-07-25 06:23:49,867488065171646,61821,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11504,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,2b23,00004fa6,0.0,74.5,1:29:39,222:28:53,-,-,0,-,,,,,01,900,00000000,00,10
2025-07-25 14:58:38,2025-07-25 12:12:41,2025-07-25 06:23:49,867488065171646,61822,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11504,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,2b23,00004fa6,0.0,74.5,1:29:48,222:29:02,-,-,0,-,,,,,01,900,00000000,00,10
2025-07-25 14:58:38,2025-07-25 12:12:51,2025-07-25 06:23:49,867488065171646,61823,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11504,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,2b23,00004fa6,0.0,74.5,1:29:57,222:29:11,-,-,0,-,,,,,01,900,00000000,00,10
2025-07-25 14:58:39,2025-07-25 12:12:58,2025-07-25 06:23:49,867488065171646,61824,GTDOG,0x09fe7fbf,,802003,0x8302,0x010d,100,11540,0000,0000,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,2b23,00004fa6,0.0,74.5,1:30:06,222:29:20,-,-,0,-,,,,,,,,,09
2025-07-25 14:58:39,2025-07-25 12:13:01,2025-07-25 06:23:49,867488065171646,61825,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11540,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0000,0000,0000,00000000,0.0,74.5,1:30:09,222:29:23,-,-,0,-,,,,,00,0,00000000,00,10
2025-07-25 14:58:40,2025-07-25 12:13:11,2025-07-25 06:23:49,867488065171646,61826,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11489,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0000,0000,0000,00000000,0.0,74.5,1:30:18,222:29:32,-,-,0,-,,,,,00,0,00000000,00,10
2025-07-25 14:58:40,2025-07-25 12:13:21,2025-07-25 06:23:49,867488065171646,61827,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11489,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,1:30:27,222:29:41,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:58:41,2025-07-25 12:13:31,2025-07-25 06:23:49,867488065171646,61828,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11541,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,1:30:39,222:29:53,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:58:41,2025-07-25 12:13:41,2025-07-25 06:23:49,867488065171646,61829,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11541,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,1:30:48,222:30:02,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:58:42,2025-07-25 12:13:51,2025-07-25 06:23:49,867488065171646,61830,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11541,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,1:30:57,222:30:11,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:58:42,2025-07-25 12:14:01,2025-07-25 06:23:49,867488065171646,61831,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11541,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,1:31:09,222:30:23,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:58:43,2025-07-25 12:14:11,2025-07-25 06:23:49,867488065171646,61832,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11541,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,1:31:18,222:30:32,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:58:43,2025-07-25 12:14:21,2025-07-25 06:23:49,867488065171646,61833,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11541,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,1:31:27,222:30:41,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:58:44,2025-07-25 12:14:31,2025-07-25 06:23:49,867488065171646,61834,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11541,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,1:31:39,222:30:53,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:58:44,2025-07-25 12:14:41,2025-07-25 06:23:49,867488065171646,61835,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11513,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,1:31:48,222:31:02,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:58:45,2025-07-25 12:14:51,2025-07-25 06:23:49,867488065171646,61836,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11513,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,1:31:57,222:31:11,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:58:45,2025-07-25 12:15:01,2025-07-25 06:23:49,867488065171646,61837,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11513,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,1:32:09,222:31:23,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:58:46,2025-07-25 12:15:11,2025-07-25 06:23:49,867488065171646,61838,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11513,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,1:32:18,222:31:32,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:58:46,2025-07-25 12:15:21,2025-07-25 06:23:49,867488065171646,61839,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11513,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,1:32:27,222:31:41,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:58:47,2025-07-25 12:15:31,2025-07-25 06:23:49,867488065171646,61840,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11330,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,1:32:39,222:31:53,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:58:47,2025-07-25 12:15:41,2025-07-25 06:23:49,867488065171646,61841,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11501,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,1:32:48,222:32:02,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:58:48,2025-07-25 12:15:51,2025-07-25 06:23:49,867488065171646,61842,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11501,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,1:32:57,222:32:11,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:58:48,2025-07-25 12:16:01,2025-07-25 06:23:49,867488065171646,61843,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11501,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,1:33:09,222:32:23,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:58:49,2025-07-25 12:16:11,2025-07-25 06:23:49,867488065171646,61844,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11539,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,1:33:18,222:32:32,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:58:49,2025-07-25 12:16:31,2025-07-25 06:23:49,867488065171646,61846,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11544,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,1:33:39,222:32:53,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:58:50,2025-07-25 12:16:51,2025-07-25 06:23:49,867488065171646,61848,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11544,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,1:33:57,222:33:11,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:58:50,2025-07-25 12:17:01,2025-07-25 06:23:49,867488065171646,61849,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11543,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,1:34:09,222:33:23,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:58:51,2025-07-25 12:17:11,2025-07-25 06:23:49,867488065171646,61850,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11543,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,1:34:18,222:33:32,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:58:52,2025-07-25 12:17:21,2025-07-25 06:23:49,867488065171646,61851,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11543,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,1:34:27,222:33:41,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:58:52,2025-07-25 12:17:31,2025-07-25 06:23:49,867488065171646,61852,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11543,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,1:34:39,222:33:53,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:58:52,2025-07-25 12:17:41,2025-07-25 06:23:49,867488065171646,61853,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11543,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,1:34:48,222:34:02,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:58:53,2025-07-25 12:17:51,2025-07-25 06:23:49,867488065171646,61854,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11530,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,1:34:57,222:34:11,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:58:53,2025-07-25 12:18:01,2025-07-25 06:23:49,867488065171646,61855,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11530,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,1:35:09,222:34:23,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:58:54,2025-07-25 12:18:11,2025-07-25 06:23:49,867488065171646,61856,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11530,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,1:35:18,222:34:32,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:58:54,2025-07-25 12:18:21,2025-07-25 06:23:49,867488065171646,61857,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11530,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,1:35:27,222:34:41,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:58:55,2025-07-25 12:18:31,2025-07-25 06:23:49,867488065171646,61858,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11470,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,1:35:39,222:34:53,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:58:55,2025-07-25 12:18:41,2025-07-25 06:23:49,867488065171646,61859,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11532,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,1:35:48,222:35:02,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:58:56,2025-07-25 12:18:51,2025-07-25 06:23:49,867488065171646,61860,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11532,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,1:35:57,222:35:11,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:58:56,2025-07-25 12:19:01,2025-07-25 06:23:49,867488065171646,61862,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11532,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,1:36:09,222:35:23,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:58:57,2025-07-25 12:19:11,2025-07-25 06:23:49,867488065171646,61863,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11532,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,1:36:18,222:35:32,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:58:57,2025-07-25 12:19:21,2025-07-25 06:23:49,867488065171646,61864,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11532,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,1:36:27,222:35:41,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:58:58,2025-07-25 12:19:31,2025-07-25 06:23:49,867488065171646,61865,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11532,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,1:36:39,222:35:53,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:58:58,2025-07-25 12:19:41,2025-07-25 06:23:49,867488065171646,61866,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11530,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,1:36:48,222:36:02,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:58:59,2025-07-25 12:19:51,2025-07-25 06:23:49,867488065171646,61867,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11530,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,1:36:57,222:36:11,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:58:59,2025-07-25 12:20:01,2025-07-25 06:23:49,867488065171646,61868,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11483,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,1:37:09,222:36:23,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:59:00,2025-07-25 12:20:11,2025-07-25 06:23:49,867488065171646,61869,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11533,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,1:37:18,222:36:32,-,-,0,-,,,,,04,1,00000000,00,10
2025-07-25 14:59:00,2025-07-25 12:20:21,2025-07-25 06:23:49,867488065171646,61870,GTERI,0x09fe3fbf,0x00028102,802003,0x8302,0x010d,100,11478,0000,-,01,00,21,3,-,00,0.0,189,659,-23.331169,-51.178067,0724,0005,9c6b,06909a1e,0.0,74.5,1:37:27,222:36:41,-,-,0,-,,,,,04,1,00000000,00,10
