Data/Hora Inclusão,Data/Hora Evento,GNSS UTC Time,IMEI,Sequência,Tipo Mensagem,Máscara Report,Máscara ERI,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On,ID,ID Report Type,Comando Customizado,Battery Status,Backup Battery Voltage,Network Type,RAT,Band,IGN Trigger Data,GNSS Trigger Type,Position Report Type,GNSS Signal Status
2025-07-01 14:38:13,2025-07-01 14:38:13,2025-07-01 09:31:22,867488060297271,32651,GTSTT,0x09fe7fbf,,802003,0x0a04,0x0a14,0,11384,0,0,40,0,22,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:13:43,160:20:46,-,-,0,-,,,,,,,,,,
2025-07-01 14:38:17,2025-07-01 14:38:18,2025-07-01 09:31:22,867488060297271,32652,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11384,0,-,40,0,22,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:13:49,160:20:52,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 14:38:47,2025-07-01 14:38:48,2025-07-01 09:31:22,867488060297271,32653,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11424,0,-,40,0,22,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:14:19,160:21:22,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 14:39:16,,,867488060297271,32654,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-01 14:39:17,2025-07-01 14:39:18,2025-07-01 09:31:22,867488060297271,32655,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11381,0,-,40,0,22,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:14:49,160:21:52,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 14:39:24,2025-07-01 14:39:24,2025-07-01 09:31:22,867488060297271,32656,GTSTT,0x09fe7fbf,,802003,0x0a04,0x0a14,0,11381,0,0,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:14:55,160:21:58,-,-,0,-,,,,,,,,,,
2025-07-01 14:39:47,2025-07-01 14:39:48,2025-07-01 09:31:22,867488060297271,32657,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11381,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:15:19,160:22:22,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 14:40:09,2025-07-01 14:40:10,2025-07-01 09:31:22,867488060297271,32658,GTSTT,0x09fe7fbf,,802003,0x0a04,0x0a14,0,11381,0,0,40,0,22,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:15:40,160:22:43,-,-,0,-,,,,,,,,,,
2025-07-01 14:40:17,2025-07-01 14:40:18,2025-07-01 09:31:22,867488060297271,32659,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11236,0,-,40,0,22,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:15:49,160:22:52,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 14:40:34,2025-07-01 14:40:35,2025-07-01 09:31:22,867488060297271,32660,GTSTT,0x09fe7fbf,,802003,0x0a04,0x0a14,0,11394,0,0,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:16:04,160:23:07,-,-,0,-,,,,,,,,,,
2025-07-01 14:40:47,2025-07-01 14:40:48,2025-07-01 09:31:22,867488060297271,32661,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11337,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:16:19,160:23:22,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 14:41:17,,,867488060297271,32662,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-01 14:41:17,2025-07-01 14:41:18,2025-07-01 09:31:22,867488060297271,32663,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11416,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:16:49,160:23:52,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 14:41:47,2025-07-01 14:41:48,2025-07-01 09:31:22,867488060297271,32664,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11432,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:17:19,160:24:22,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 14:42:17,2025-07-01 14:42:18,2025-07-01 09:31:22,867488060297271,32665,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11420,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:17:49,160:24:52,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 14:42:47,2025-07-01 14:42:48,2025-07-01 09:31:22,867488060297271,32666,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11412,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:18:19,160:25:22,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 14:43:17,,,867488060297271,32667,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-01 14:43:17,2025-07-01 14:43:18,2025-07-01 09:31:22,867488060297271,32668,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11412,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:18:49,160:25:52,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 14:43:47,2025-07-01 14:43:48,2025-07-01 09:31:22,867488060297271,32669,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11338,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:19:19,160:26:22,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 14:44:17,2025-07-01 14:44:18,2025-07-01 09:31:22,867488060297271,32670,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11395,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:19:49,160:26:52,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 14:44:47,2025-07-01 14:44:48,2025-07-01 09:31:22,867488060297271,32671,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11423,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:20:19,160:27:22,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 14:45:17,,,867488060297271,32672,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-01 14:45:17,2025-07-01 14:45:18,2025-07-01 09:31:22,867488060297271,32673,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11391,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:20:49,160:27:52,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 14:45:47,2025-07-01 14:45:48,2025-07-01 09:31:22,867488060297271,32674,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11391,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:21:19,160:28:22,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 14:46:17,2025-07-01 14:46:18,2025-07-01 09:31:22,867488060297271,32675,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11388,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:21:49,160:28:52,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 14:46:47,2025-07-01 14:46:48,2025-07-01 09:31:22,867488060297271,32676,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11388,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:22:19,160:29:22,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 14:47:17,,,867488060297271,32677,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-01 14:47:17,2025-07-01 14:47:18,2025-07-01 09:31:22,867488060297271,32678,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11402,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:22:49,160:29:52,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 14:47:47,2025-07-01 14:47:48,2025-07-01 09:31:22,867488060297271,32679,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11417,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:23:19,160:30:22,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 14:48:17,2025-07-01 14:48:18,2025-07-01 09:31:22,867488060297271,32680,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11417,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:23:49,160:30:52,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 14:48:28,2025-07-01 14:48:29,2025-07-01 09:31:22,867488060297271,32681,GTSTT,0x09fe7fbf,,802003,0x0a04,0x0a14,0,11414,0,0,40,0,22,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:23:58,160:31:01,-,-,0,-,,,,,,,,,,
2025-07-01 14:48:47,2025-07-01 14:48:48,2025-07-01 09:31:22,867488060297271,32682,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11388,0,-,40,0,22,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71402,12.3,12.3,149:24:19,160:31:22,-,-,0,-,,,,,4,7,0,0,10,
2025-07-01 14:48:48,2025-07-01 14:48:49,2025-07-01 09:31:22,867488060297271,32683,GTSTT,0x09fe7fbf,,802003,0x0a04,0x0a14,0,11388,0,0,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71402,12.3,12.3,149:24:19,160:31:22,-,-,0,-,,,,,,,,,,
2025-07-01 14:49:17,,,867488060297271,32685,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-01 14:49:17,2025-07-01 14:49:18,2025-07-01 09:31:22,867488060297271,32684,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11420,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71434,12.3,12.3,149:24:49,160:31:52,-,-,0,-,,,,,4,28,0,0,10,
2025-07-01 14:49:48,2025-07-01 14:49:48,2025-07-01 09:31:22,867488060297271,32686,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11425,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:25:19,160:32:22,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 14:50:17,2025-07-01 14:50:18,2025-07-01 09:31:22,867488060297271,32687,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11424,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:25:49,160:32:52,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 14:50:47,2025-07-01 14:50:48,2025-07-01 09:31:22,867488060297271,32688,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11382,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:26:19,160:33:22,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 14:51:17,2025-07-01 14:51:18,2025-07-01 09:31:22,867488060297271,32689,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11382,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:26:49,160:33:52,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 14:51:17,,,867488060297271,32690,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-01 14:51:47,2025-07-01 14:51:48,2025-07-01 09:31:22,867488060297271,32691,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11385,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:27:19,160:34:22,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 14:52:17,2025-07-01 14:52:18,2025-07-01 09:31:22,867488060297271,32692,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11385,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:27:49,160:34:52,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 14:52:47,2025-07-01 14:52:48,2025-07-01 09:31:22,867488060297271,32693,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11397,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:28:19,160:35:22,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 14:53:17,2025-07-01 14:53:18,2025-07-01 09:31:22,867488060297271,32694,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11397,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:28:49,160:35:52,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 14:53:17,,,867488060297271,32695,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-01 14:53:47,2025-07-01 14:53:48,2025-07-01 09:31:22,867488060297271,32696,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11408,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:29:19,160:36:22,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 14:54:17,2025-07-01 14:54:18,2025-07-01 09:31:22,867488060297271,32697,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11394,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71434,12.3,12.3,149:29:49,160:36:52,-,-,0,-,,,,,4,28,0,0,10,
2025-07-01 14:54:47,2025-07-01 14:54:48,2025-07-01 09:31:22,867488060297271,32698,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11394,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:30:19,160:37:22,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 14:55:17,2025-07-01 14:55:18,2025-07-01 09:31:22,867488060297271,32699,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11400,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:30:49,160:37:52,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 14:55:17,,,867488060297271,32700,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-01 14:55:20,2025-07-01 14:55:20,2025-07-01 09:31:22,867488060297271,32701,GTSTT,0x09fe7fbf,,802003,0x0a04,0x0a14,0,11400,0,0,40,0,22,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:30:49,160:37:52,-,-,0,-,,,,,,,,,,
2025-07-01 14:55:40,2025-07-01 14:55:40,2025-07-01 09:31:22,867488060297271,32702,GTSTT,0x09fe7fbf,,802003,0x0a04,0x0a14,0,11398,0,0,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:31:10,160:38:13,-,-,0,-,,,,,,,,,,
2025-07-01 14:55:47,2025-07-01 14:55:48,2025-07-01 09:31:22,867488060297271,32703,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11401,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:31:19,160:38:22,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 14:56:17,2025-07-01 14:56:18,2025-07-01 09:31:22,867488060297271,32704,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11401,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:31:49,160:38:52,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 14:56:47,2025-07-01 14:56:48,2025-07-01 09:31:22,867488060297271,32705,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11406,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:32:19,160:39:22,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 14:57:17,2025-07-01 14:57:18,2025-07-01 09:31:22,867488060297271,32706,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11406,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:32:49,160:39:52,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 14:57:17,,,867488060297271,32707,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-01 14:57:47,2025-07-01 14:57:48,2025-07-01 09:31:22,867488060297271,32708,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11351,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:33:19,160:40:22,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 14:58:17,2025-07-01 14:58:18,2025-07-01 09:31:22,867488060297271,32709,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11403,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:33:49,160:40:52,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 14:58:47,2025-07-01 14:58:48,2025-07-01 09:31:22,867488060297271,32710,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11408,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:34:19,160:41:22,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 14:59:17,2025-07-01 14:59:18,2025-07-01 09:31:22,867488060297271,32711,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11410,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:34:49,160:41:52,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 14:59:17,,,867488060297271,32712,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-01 14:59:47,2025-07-01 14:59:48,2025-07-01 09:31:22,867488060297271,32713,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11409,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:35:19,160:42:22,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 15:00:17,2025-07-01 15:00:18,2025-07-01 09:31:22,867488060297271,32714,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11413,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:35:49,160:42:52,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 15:00:47,2025-07-01 15:00:48,2025-07-01 09:31:22,867488060297271,32715,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11395,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:36:19,160:43:22,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 15:01:17,2025-07-01 15:01:18,2025-07-01 09:31:22,867488060297271,32716,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11387,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71434,12.3,12.3,149:36:49,160:43:52,-,-,0,-,,,,,4,28,0,0,10,
2025-07-01 15:01:18,,,867488060297271,32717,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-01 15:01:47,2025-07-01 15:01:48,2025-07-01 09:31:22,867488060297271,32718,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11388,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:37:19,160:44:22,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 15:02:17,2025-07-01 15:02:18,2025-07-01 09:31:22,867488060297271,32719,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11388,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:37:49,160:44:52,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 15:02:47,2025-07-01 15:02:48,2025-07-01 09:31:22,867488060297271,32720,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11384,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:38:19,160:45:22,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 15:03:17,2025-07-01 15:03:18,2025-07-01 09:31:22,867488060297271,32721,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11390,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:38:49,160:45:52,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 15:03:18,,,867488060297271,32722,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-01 15:03:47,2025-07-01 15:03:48,2025-07-01 09:31:22,867488060297271,32723,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11364,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:39:19,160:46:22,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 15:04:17,2025-07-01 15:04:18,2025-07-01 09:31:22,867488060297271,32724,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11364,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:39:49,160:46:52,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 15:04:47,2025-07-01 15:04:48,2025-07-01 09:31:22,867488060297271,32725,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11431,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:40:19,160:47:22,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 15:05:17,2025-07-01 15:05:18,2025-07-01 09:31:22,867488060297271,32726,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11397,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:40:49,160:47:52,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 15:05:18,,,867488060297271,32727,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-01 15:05:47,2025-07-01 15:05:48,2025-07-01 09:31:22,867488060297271,32728,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11409,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:41:19,160:48:22,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 15:06:17,2025-07-01 15:06:18,2025-07-01 09:31:22,867488060297271,32729,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11394,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:41:49,160:48:52,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 15:06:47,2025-07-01 15:06:48,2025-07-01 09:31:22,867488060297271,32730,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11394,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:42:19,160:49:22,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 15:07:17,2025-07-01 15:07:18,2025-07-01 09:31:22,867488060297271,32731,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11405,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:42:49,160:49:52,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 15:07:18,,,867488060297271,32732,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-01 15:07:47,2025-07-01 15:07:48,2025-07-01 09:31:22,867488060297271,32733,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11417,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:43:19,160:50:22,-,-,0,-,,,,,4,3,0,0,10,
2025-07-01 15:08:17,2025-07-01 15:08:18,2025-07-01 09:31:22,867488060297271,32734,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,0,11412,0,-,40,0,21,3,-,0,0.0,345,569,-23.329225,-51.177706,724,6,c4a7,07a71416,12.3,12.3,149:43:49,160:50:52,-,-,0,-,,,,,4,3,0,0,10,
