Data/Hora Inclusão,Data/Hora Evento,GNSS UTC Time,IMEI,Sequência,Tipo Mensagem,Máscara Report,Máscara ERI,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On,ID,ID Report Type,Comando Customizado,Battery Status,Backup Battery Voltage,Network Type,RAT,Band,IGN Trigger Data,GNSS Trigger Type,Position Report Type,GNSS Signal Status
2025-07-09 06:36:38,2025-07-09 06:36:34,2025-07-09 06:32:07,867488065171646,11780,GTSTT,0x09fe7fbf,,802003,0x8301,0x0108,0,11414,0,0,1,2,21,3,-,0,0.0,63,539,-23.329809,-51.17747,724,5,9c6b,06909a0a,3.2,3.2,0:00:00,0:00:00,-,-,0,-,,,,,,,,,,
2025-07-09 06:37:55,,,867488065171646,11781,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 06:38:39,2025-07-09 06:38:35,2025-07-09 06:20:34,867488065171646,11782,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11417,0,-,1,2,21,5,-,0,0.0,186,577,-23.329887,-51.177603,724,5,9c6b,06909a1e,3.2,3.2,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 06:39:55,,,867488065171646,11783,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 06:41:39,2025-07-09 06:41:35,2025-07-09 06:20:34,867488065171646,11784,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11400,0,-,1,2,21,5,-,0,0.0,186,577,-23.329887,-51.177603,724,5,9c6b,06909a1e,3.2,3.2,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 06:41:55,,,867488065171646,11785,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 06:42:15,2025-07-09 06:42:11,2025-07-09 06:32:07,867488065171646,11786,GTGSS,0x09fe7fbf,,802003,0x8301,0x0108,0,11416,0,0,1,2,21,0,-,0,0.0,63,539,-23.329809,-51.17747,724,5,9c6b,06909a1e,3.2,3.2,0:00:00,0:00:00,-,-,0,-,-,,,,,,,,,0
2025-07-09 06:42:27,2025-07-09 06:42:23,2025-07-09 06:42:23,867488065171646,11787,GTGSS,0x09fe7fbf,,802003,0x8301,0x0108,0,11416,0,0,1,2,21,4,-,1,0.0,63,539,-23.329809,-51.17747,724,5,9c6b,06909a1e,3.2,3.2,0:00:00,0:00:00,-,-,0,-,-,,,,,,,,,1
2025-07-09 06:42:30,2025-07-09 06:42:26,2025-07-09 06:42:26,867488065171646,11788,GTSTT,0x09fe7fbf,,802003,0x8301,0x0108,0,11263,0,0,1,2,22,4,-,1,0.0,63,539,-23.329809,-51.17747,724,5,9c6b,06909a1e,3.2,3.2,0:00:00,0:00:00,-,-,0,-,,,,,,,,,,
2025-07-09 06:43:44,2025-07-09 06:43:40,2025-07-09 06:43:40,867488065171646,11789,GTSTT,0x09fe7fbf,,802003,0x8301,0x0108,0,11408,0,0,1,2,21,5,-,1,6.4,71,642,-23.329661,-51.177905,724,5,9c6b,06909a1e,3.3,3.3,0:00:00,0:00:00,-,-,0,-,,,,,,,,,,
2025-07-09 06:43:55,,,867488065171646,11790,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 06:44:39,2025-07-09 06:44:35,2025-07-09 06:44:34,867488065171646,11791,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11408,0,-,1,2,21,4,-,2,0.0,23,663,-23.329754,-51.178276,724,5,9c6b,06909a1e,3.3,3.3,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 06:45:36,2025-07-09 06:45:32,2025-07-09 06:44:44,867488065171646,11792,GTSTT,0x09fe7fbf,,802003,0x8301,0x0108,0,11406,0,0,1,2,22,5,-,0,0.0,23,663,-23.329754,-51.178276,724,5,9c6b,06909a1e,3.3,3.3,0:00:00,0:00:00,-,-,0,-,,,,,,,,,,
2025-07-09 06:45:55,,,867488065171646,11793,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 06:47:38,2025-07-09 06:47:34,2025-07-09 06:46:40,867488065171646,11794,GTSTT,0x09fe7fbf,,802003,0x8301,0x0108,0,11433,0,0,1,2,21,4,-,0,3.7,23,863,-23.33004,-51.178107,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,,,,,,
2025-07-09 06:47:39,2025-07-09 06:47:35,2025-07-09 06:44:34,867488065171646,11795,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11433,0,-,1,2,21,4,-,0,0.0,23,663,-23.329754,-51.178276,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 06:47:55,,,867488065171646,11796,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 06:49:55,,,867488065171646,11797,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 06:50:39,2025-07-09 06:50:35,2025-07-09 06:44:34,867488065171646,11798,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11438,0,-,1,2,21,4,-,0,0.0,23,663,-23.329754,-51.178276,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 06:51:55,,,867488065171646,11799,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 06:53:39,2025-07-09 06:53:35,2025-07-09 06:44:34,867488065171646,11800,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11384,0,-,1,2,21,4,-,0,0.0,23,663,-23.329754,-51.178276,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 06:53:56,,,867488065171646,11801,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 06:55:56,,,867488065171646,11802,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 06:56:39,2025-07-09 06:56:35,2025-07-09 06:44:34,867488065171646,11803,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11433,0,-,1,2,21,4,-,0,0.0,23,663,-23.329754,-51.178276,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 06:56:48,2025-07-09 06:56:44,2025-07-09 06:46:40,867488065171646,11804,GTGSS,0x09fe7fbf,,802003,0x8301,0x0108,0,11409,0,0,1,2,21,0,-,0,3.7,23,863,-23.33004,-51.178107,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,-,,,,,,,,,0
2025-07-09 06:57:56,,,867488065171646,11805,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 06:59:39,2025-07-09 06:59:35,2025-07-09 06:46:40,867488065171646,11806,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11416,0,-,1,2,21,4,-,0,3.7,23,863,-23.33004,-51.178107,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 06:59:56,,,867488065171646,11807,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 07:01:56,,,867488065171646,11808,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 07:02:39,2025-07-09 07:02:35,2025-07-09 06:46:40,867488065171646,11809,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11421,0,-,1,2,21,4,-,0,3.7,23,863,-23.33004,-51.178107,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 07:03:56,,,867488065171646,11810,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 07:05:39,2025-07-09 07:05:35,2025-07-09 06:46:40,867488065171646,11811,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11402,0,-,1,2,21,4,-,0,3.7,23,863,-23.33004,-51.178107,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 07:05:56,,,867488065171646,11812,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 07:07:56,,,867488065171646,11813,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 07:08:39,2025-07-09 07:08:35,2025-07-09 06:46:40,867488065171646,11814,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11428,0,-,1,2,21,4,-,0,3.7,23,863,-23.33004,-51.178107,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 07:09:56,,,867488065171646,11815,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 07:11:39,2025-07-09 07:11:35,2025-07-09 06:46:40,867488065171646,11816,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11424,0,-,1,2,21,4,-,0,3.7,23,863,-23.33004,-51.178107,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 07:11:57,,,867488065171646,11817,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 07:13:57,,,867488065171646,11818,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 07:14:39,2025-07-09 07:14:35,2025-07-09 06:46:40,867488065171646,11819,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11426,0,-,1,2,21,4,-,0,3.7,23,863,-23.33004,-51.178107,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 07:15:57,,,867488065171646,11820,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 07:17:39,2025-07-09 07:17:35,2025-07-09 06:46:40,867488065171646,11821,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11420,0,-,1,2,21,4,-,0,3.7,23,863,-23.33004,-51.178107,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 07:17:57,,,867488065171646,11822,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 07:19:57,,,867488065171646,11823,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 07:20:39,2025-07-09 07:20:35,2025-07-09 06:46:40,867488065171646,11824,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11414,0,-,1,2,21,4,-,0,3.7,23,863,-23.33004,-51.178107,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 07:21:57,,,867488065171646,11825,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 07:23:39,2025-07-09 07:23:35,2025-07-09 06:46:40,867488065171646,11826,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11429,0,-,1,2,21,4,-,0,3.7,23,863,-23.33004,-51.178107,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 07:23:57,,,867488065171646,11827,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 07:25:57,,,867488065171646,11828,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 07:26:39,2025-07-09 07:26:35,2025-07-09 06:46:40,867488065171646,11829,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11420,0,-,1,2,21,4,-,0,3.7,23,863,-23.33004,-51.178107,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 07:27:57,,,867488065171646,11830,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 07:29:39,2025-07-09 07:29:35,2025-07-09 06:46:40,867488065171646,11831,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11413,0,-,1,2,21,4,-,0,3.7,23,863,-23.33004,-51.178107,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 07:29:58,,,867488065171646,11832,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 07:31:58,,,867488065171646,11833,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 07:32:39,2025-07-09 07:32:35,2025-07-09 06:46:40,867488065171646,11834,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11417,0,-,1,2,21,4,-,0,3.7,23,863,-23.33004,-51.178107,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 07:33:58,,,867488065171646,11835,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 07:35:39,2025-07-09 07:35:35,2025-07-09 06:46:40,867488065171646,11836,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11392,0,-,1,2,21,4,-,0,3.7,23,863,-23.33004,-51.178107,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 07:35:58,,,867488065171646,11837,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 07:37:58,,,867488065171646,11838,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 07:38:20,2025-07-09 07:38:15,2025-07-09 06:46:40,867488065171646,11839,GTSTT,0x09fe7fbf,,802003,0x8301,0x0108,0,11431,0,0,1,2,22,4,-,0,3.7,23,863,-23.33004,-51.178107,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,,,,,,
2025-07-09 07:38:39,2025-07-09 07:38:35,2025-07-09 06:46:40,867488065171646,11840,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11404,0,-,1,2,22,4,-,0,3.7,23,863,-23.33004,-51.178107,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 07:38:40,2025-07-09 07:38:35,2025-07-09 06:46:40,867488065171646,11841,GTSTT,0x09fe7fbf,,802003,0x8301,0x0108,0,11404,0,0,1,2,21,4,-,0,3.7,23,863,-23.33004,-51.178107,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,,,,,,
2025-07-09 07:38:46,2025-07-09 07:38:42,2025-07-09 06:46:40,867488065171646,11842,GTSTT,0x09fe7fbf,,802003,0x8301,0x0108,0,11281,0,0,1,2,22,4,-,0,3.7,23,863,-23.33004,-51.178107,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,,,,,,
2025-07-09 07:39:58,,,867488065171646,11843,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 07:40:14,2025-07-09 07:40:09,2025-07-09 06:46:40,867488065171646,11844,GTSTT,0x09fe7fbf,,802003,0x8301,0x0108,0,11408,0,0,1,2,21,4,-,0,3.7,23,863,-23.33004,-51.178107,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,,,,,,
2025-07-09 07:41:39,2025-07-09 07:41:35,2025-07-09 06:46:40,867488065171646,11845,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11423,0,-,1,2,21,4,-,0,3.7,23,863,-23.33004,-51.178107,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 07:41:58,,,867488065171646,11846,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 07:42:34,2025-07-09 07:42:30,2025-07-09 06:46:40,867488065171646,11847,GTSTT,0x09fe7fbf,,802003,0x8301,0x0108,0,11423,0,0,1,2,22,4,-,0,3.7,23,863,-23.33004,-51.178107,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,,,,,,
2025-07-09 07:43:16,2025-07-09 07:43:12,2025-07-09 06:46:40,867488065171646,11848,GTSTT,0x09fe7fbf,,802003,0x8301,0x0108,0,11433,0,0,1,2,21,4,-,0,3.7,23,863,-23.33004,-51.178107,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,,,,,,
2025-07-09 07:43:58,,,867488065171646,11849,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 07:44:39,2025-07-09 07:44:35,2025-07-09 06:46:40,867488065171646,11850,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11415,0,-,1,2,21,4,-,0,3.7,23,863,-23.33004,-51.178107,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 07:45:58,,,867488065171646,11851,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 07:47:39,2025-07-09 07:47:35,2025-07-09 06:46:40,867488065171646,11852,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11420,0,-,1,2,21,4,-,0,3.7,23,863,-23.33004,-51.178107,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 07:47:59,,,867488065171646,11853,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 07:48:35,2025-07-09 07:48:30,2025-07-09 06:46:40,867488065171646,11854,GTSTT,0x09fe7fbf,,802003,0x8301,0x0108,0,11430,0,0,1,2,22,4,-,0,3.7,23,863,-23.33004,-51.178107,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,,,,,,
2025-07-09 07:49:21,2025-07-09 07:49:16,2025-07-09 06:46:40,867488065171646,11855,GTSTT,0x09fe7fbf,,802003,0x8301,0x0108,0,11398,0,0,1,2,21,4,-,0,3.7,23,863,-23.33004,-51.178107,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,,,,,,
2025-07-09 07:49:40,2025-07-09 07:49:35,2025-07-09 06:46:40,867488065171646,11856,GTSTT,0x09fe7fbf,,802003,0x8301,0x0108,0,11398,0,0,1,2,22,4,-,0,3.7,23,863,-23.33004,-51.178107,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,,,,,,
2025-07-09 07:49:59,,,867488065171646,11857,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 07:50:09,2025-07-09 07:50:04,2025-07-09 06:46:40,867488065171646,11858,GTSTT,0x09fe7fbf,,802003,0x8301,0x0108,0,11411,0,0,1,2,21,4,-,0,3.7,23,863,-23.33004,-51.178107,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,,,,,,
2025-07-09 07:50:20,2025-07-09 07:50:16,2025-07-09 06:46:40,867488065171646,11859,GTSTT,0x09fe7fbf,,802003,0x8301,0x0108,0,11425,0,0,1,2,22,4,-,0,3.7,23,863,-23.33004,-51.178107,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,,,,,,
2025-07-09 07:50:39,2025-07-09 07:50:35,2025-07-09 06:46:40,867488065171646,11860,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11425,0,-,1,2,22,4,-,0,3.7,23,863,-23.33004,-51.178107,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 07:50:58,2025-07-09 07:50:54,2025-07-09 06:46:40,867488065171646,11861,GTSTT,0x09fe7fbf,,802003,0x8301,0x0108,0,11419,0,0,1,2,21,4,-,0,3.7,23,863,-23.33004,-51.178107,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,,,,,,
2025-07-09 07:51:59,,,867488065171646,11862,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 07:53:39,2025-07-09 07:53:35,2025-07-09 06:46:40,867488065171646,11863,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11423,0,-,1,2,21,4,-,0,3.7,23,863,-23.33004,-51.178107,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 07:53:59,,,867488065171646,11864,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 07:55:59,,,867488065171646,11865,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 07:56:39,2025-07-09 07:56:35,2025-07-09 06:46:40,867488065171646,11866,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11387,0,-,1,2,21,4,-,0,3.7,23,863,-23.33004,-51.178107,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 07:57:59,,,867488065171646,11867,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 07:58:33,2025-07-09 07:58:29,2025-07-09 06:46:40,867488065171646,11868,GTSTT,0x09fe7fbf,,802003,0x8301,0x0108,0,11428,0,0,1,2,22,4,-,0,3.7,23,863,-23.33004,-51.178107,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,,,,,,
2025-07-09 07:59:20,2025-07-09 07:59:15,2025-07-09 06:46:40,867488065171646,11869,GTSTT,0x09fe7fbf,,802003,0x8301,0x0108,0,11405,0,0,1,2,21,4,-,0,3.7,23,863,-23.33004,-51.178107,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,,,,,,
2025-07-09 07:59:39,2025-07-09 07:59:35,2025-07-09 06:46:40,867488065171646,11870,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11416,0,-,1,2,21,4,-,0,3.7,23,863,-23.33004,-51.178107,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 07:59:59,,,867488065171646,11871,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 08:01:59,,,867488065171646,11872,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 08:02:24,2025-07-09 08:02:20,2025-07-09 06:46:40,867488065171646,11873,GTSTT,0x09fe7fbf,,802003,0x8301,0x0108,0,11410,0,0,1,2,22,4,-,0,3.7,23,863,-23.33004,-51.178107,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,,,,,,
2025-07-09 08:02:39,2025-07-09 08:02:35,2025-07-09 06:46:40,867488065171646,11874,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11410,0,-,1,2,22,4,-,0,3.7,23,863,-23.33004,-51.178107,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 08:02:44,2025-07-09 08:02:40,2025-07-09 06:46:40,867488065171646,11875,GTSTT,0x09fe7fbf,,802003,0x8301,0x0108,0,11421,0,0,1,2,21,4,-,0,3.7,23,863,-23.33004,-51.178107,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,,,,,,
2025-07-09 08:03:59,,,867488065171646,11876,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 08:05:39,2025-07-09 08:05:35,2025-07-09 06:46:40,867488065171646,11877,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11397,0,-,1,2,21,4,-,0,3.7,23,863,-23.33004,-51.178107,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 08:06:00,,,867488065171646,11878,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 08:08:00,,,867488065171646,11879,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-09 08:08:00,2025-07-09 08:07:55,2025-07-09 06:46:40,867488065171646,11880,GTSTT,0x09fe7fbf,,802003,0x8301,0x0108,0,11413,0,0,1,2,22,4,-,0,3.7,23,863,-23.33004,-51.178107,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,,,,,,
2025-07-09 08:08:20,2025-07-09 08:08:16,2025-07-09 06:46:40,867488065171646,11881,GTSTT,0x09fe7fbf,,802003,0x8301,0x0108,0,11407,0,0,1,2,21,4,-,0,3.7,23,863,-23.33004,-51.178107,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,,,,,,
2025-07-09 08:08:39,2025-07-09 08:08:35,2025-07-09 06:46:40,867488065171646,11882,GTERI,0x09fe3fbf,0x00028102,802003,0x8301,0x0108,0,11407,0,-,1,2,21,4,-,0,3.7,23,863,-23.33004,-51.178107,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-07-09 08:08:55,2025-07-09 08:08:51,2025-07-09 06:46:40,867488065171646,11883,GTSTT,0x09fe7fbf,,802003,0x8301,0x0108,0,11407,0,0,1,2,22,4,-,0,3.7,23,863,-23.33004,-51.178107,724,5,9c6b,06909a1e,3.4,3.4,0:00:00,0:00:00,-,-,0,-,,,,,,,,,,
2025-07-09 08:10:00,,,867488065171646,11884,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
