Data/Hora Inclusão,Data/Hora Evento,GNSS UTC Time,IMEI,Sequência,Tipo Mensagem,Máscara Report,Máscara ERI,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On,ID,ID Report Type,Comando Customizado,Battery Status,Backup Battery Voltage,Network Type,RAT,Band,IGN Trigger Data,GNSS Trigger Type,Position Report Type,GNSS Signal Status
2025-06-30 06:01:32,2025-06-30 06:01:31,2025-06-30 06:01:32,867488061434766,50649,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14040,0,-,1,0,22,12,-,1,4.8,145,557,-23.507796,-47.601925,724,10,c3c3,0dc23302,0.0,4464.1,0:00:00,0:00:00,-,-,0,-,,,,,4,7,0,0,11,
2025-06-30 06:01:41,2025-06-30 06:01:40,2025-06-30 06:01:41,867488061434766,50650,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14078,0,-,1,0,22,12,-,1,20.3,197,560,-23.508107,-47.601917,724,10,c3c3,0dc23302,0.0,4464.1,0:00:00,0:00:00,-,-,0,-,,,,,4,7,0,0,11,
2025-06-30 06:02:47,2025-06-30 06:02:46,2025-06-30 06:02:46,867488061434766,50651,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14082,0,-,1,0,22,12,-,1,0.0,197,559,-23.510963,-47.604737,724,10,c3c3,0dc23302,0.5,4464.6,0:00:00,0:00:00,-,-,0,-,,,,,4,7,0,0,10,
2025-06-30 06:02:55,2025-06-30 06:02:54,2025-06-30 06:02:55,867488061434766,50652,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14082,0,-,1,0,22,12,-,1,23.0,158,559,-23.511346,-47.604955,724,10,c3c3,0dc23302,0.5,4464.6,0:00:00,0:00:00,-,-,0,-,,,,,4,7,0,0,11,
2025-06-30 06:02:57,2025-06-30 06:02:56,2025-06-30 06:02:57,867488061434766,50653,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14082,0,-,1,0,22,12,-,1,30.9,128,559,-23.51145,-47.604841,724,10,c3c3,0dc23302,0.5,4464.6,0:00:00,0:00:00,-,-,0,-,,,,,4,7,0,0,11,
2025-06-30 06:03:30,,,867488061434766,50654,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 06:04:18,2025-06-30 06:04:17,2025-06-30 06:04:18,867488061434766,50656,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14073,0,-,1,0,22,12,-,1,43.5,166,573,-23.518478,-47.596709,724,10,c3c3,0dc7240d,1.7,4465.8,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-06-30 06:04:20,2025-06-30 06:04:19,2025-06-30 06:04:20,867488061434766,50657,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14073,0,-,1,0,22,12,-,1,42.9,198,572,-23.518687,-47.596734,724,10,c3c3,0dc7240d,1.7,4465.8,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-06-30 06:04:23,2025-06-30 06:04:22,2025-06-30 06:04:23,867488061434766,50658,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14073,0,-,1,0,22,12,-,1,45.7,230,571,-23.51893,-47.596986,724,10,c3c3,0dc7240d,1.7,4465.8,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-06-30 06:04:33,2025-06-30 06:04:32,2025-06-30 06:04:33,867488061434766,50659,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14134,0,-,1,0,22,12,-,1,53.9,270,576,-23.519553,-47.598457,724,10,c3c3,0dc7240d,1.9,4466.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-06-30 06:04:35,2025-06-30 06:04:34,2025-06-30 06:04:35,867488061434766,50660,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14134,0,-,1,0,22,12,-,1,48.3,309,577,-23.519452,-47.598703,724,10,c3c3,0dc7240d,1.9,4466.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-06-30 06:04:37,2025-06-30 06:04:36,2025-06-30 06:04:37,867488061434766,50661,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14134,0,-,1,0,22,12,-,1,48.6,344,579,-23.519237,-47.598829,724,10,c3c3,0dc7240d,1.9,4466.0,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-06-30 06:04:39,2025-06-30 06:04:38,2025-06-30 06:04:39,867488061434766,50662,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14134,0,-,1,0,22,12,-,1,47.9,19,581,-23.519002,-47.598793,724,10,c3c3,0dc7240d,2.0,4466.1,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-06-30 06:04:41,2025-06-30 06:04:40,2025-06-30 06:04:41,867488061434766,50663,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14134,0,-,1,0,22,12,-,1,49.1,56,583,-23.518833,-47.598615,724,10,c3c3,0dc7240d,2.0,4466.1,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-06-30 06:04:44,2025-06-30 06:04:43,2025-06-30 06:04:44,867488061434766,50664,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14134,0,-,1,0,22,12,-,1,55.0,96,614,-23.51869,-47.598386,724,10,c3c3,0dc7240d,2.0,4466.1,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-06-30 06:05:30,,,867488061434766,50665,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 06:05:47,2025-06-30 06:05:46,2025-06-30 06:05:46,867488061434766,50667,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14077,0,-,1,0,22,12,-,1,90.8,72,617,-23.516349,-47.584004,724,10,c3c3,0dc72435,3.6,4467.7,0:00:00,0:00:00,-,-,0,-,,,,,4,28,0,0,10,
2025-06-30 06:07:30,,,867488061434766,50668,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 06:08:05,2025-06-30 06:08:04,2025-06-30 06:08:05,867488061434766,50670,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14107,0,-,1,0,22,12,-,1,102.9,102,577,-23.509347,-47.553311,724,10,c3c3,0dbc9b03,6.8,4470.9,0:00:00,0:00:00,-,-,0,-,,,,,4,7,0,0,11,
2025-06-30 06:08:47,2025-06-30 06:08:46,2025-06-30 06:08:46,867488061434766,50671,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14082,0,-,1,0,22,12,-,1,91.5,109,587,-23.512799,-47.542503,724,10,c3c3,0dbc9b03,8.0,4472.1,0:00:00,0:00:00,-,-,0,-,,,,,4,7,0,0,10,
2025-06-30 06:09:18,2025-06-30 06:09:17,2025-06-30 06:09:18,867488061434766,50672,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14133,0,-,1,0,22,12,-,1,69.5,139,615,-23.515981,-47.536369,724,10,c3c3,0dbc9b02,8.7,4472.8,0:00:00,0:00:00,-,-,0,-,,,,,4,7,0,0,11,
2025-06-30 06:09:30,,,867488061434766,50673,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 06:10:18,2025-06-30 06:10:17,2025-06-30 06:10:18,867488061434766,50675,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14127,0,-,1,0,22,12,-,1,100.2,108,621,-23.525927,-47.524939,724,10,c3c3,0dc3fc03,10.4,4474.5,0:00:00,0:00:00,-,-,0,-,,,,,4,7,0,0,11,
2025-06-30 06:10:36,2025-06-30 06:10:35,2025-06-30 06:10:36,867488061434766,50676,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14127,0,-,1,0,22,12,-,1,99.5,77,634,-23.52612,-47.520154,724,10,c3c3,0dc3fc03,10.8,4475.0,0:00:00,0:00:00,-,-,0,-,,,,,4,7,0,0,11,
2025-06-30 06:10:59,2025-06-30 06:10:58,2025-06-30 06:10:59,867488061434766,50677,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14126,0,-,1,0,22,12,-,1,100.3,109,643,-23.525418,-47.513913,724,10,c3c3,0dc3fc03,11.5,4475.6,0:00:00,0:00:00,-,-,0,-,,,,,4,7,0,0,11,
2025-06-30 06:11:10,2025-06-30 06:11:09,2025-06-30 06:11:10,867488061434766,50678,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14122,0,-,1,0,22,12,-,1,101.0,139,646,-23.526988,-47.511453,724,10,c3c3,0dc3fc03,11.8,4475.9,0:00:00,0:00:00,-,-,0,-,,,,,4,7,0,0,11,
2025-06-30 06:11:30,,,867488061434766,50679,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 06:11:47,2025-06-30 06:11:46,2025-06-30 06:11:46,867488061434766,50681,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14100,0,-,1,0,22,12,-,1,97.4,132,649,-23.534329,-47.505832,724,10,c3c3,0dc19917,12.8,4476.9,0:00:00,0:00:00,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 06:12:03,2025-06-30 06:12:02,2025-06-30 06:12:03,867488061434766,50682,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14100,0,-,1,0,22,12,-,1,87.9,102,648,-23.536177,-47.502065,724,10,c3c3,0dc19916,13.3,4477.4,0:00:00,0:00:00,-,-,0,-,,,,,4,3,0,0,11,
2025-06-30 06:13:31,,,867488061434766,50683,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 06:14:48,2025-06-30 06:14:46,2025-06-30 06:14:46,867488061434766,50685,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14109,0,-,1,0,22,12,-,1,94.2,78,611,-23.528601,-47.459745,724,10,c3c3,0dc1ff16,17.7,4481.8,0:00:00,0:00:00,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 06:15:31,,,867488061434766,50686,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 06:16:09,2025-06-30 06:16:08,2025-06-30 06:16:09,867488061434766,50688,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14106,0,-,1,0,22,12,-,1,100.8,48,591,-23.523886,-47.439539,724,10,c3c3,0dc56f15,19.8,4483.9,0:00:00,0:00:00,-,-,0,-,,,,,4,3,0,0,11,
2025-06-30 06:17:31,,,867488061434766,50689,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 06:17:47,2025-06-30 06:17:46,2025-06-30 06:17:46,867488061434766,50691,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14130,0,-,1,0,22,12,-,1,99.8,45,624,-23.50832,-47.417656,724,10,c3c3,0dc56f02,22.7,4486.8,0:00:00,0:00:00,-,-,0,-,,,,,4,7,0,0,10,
2025-06-30 06:19:17,2025-06-30 06:19:16,2025-06-30 06:19:17,867488061434766,50692,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14115,0,-,1,0,22,12,-,1,87.3,77,626,-23.4948,-47.401179,724,10,c3c3,0dbcaa33,24.9,4489.0,0:00:00,0:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-06-30 06:19:31,,,867488061434766,50693,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 06:19:57,2025-06-30 06:19:56,2025-06-30 06:19:57,867488061434766,50695,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14140,0,-,1,0,22,12,-,1,74.9,108,645,-23.495412,-47.393868,724,10,c3c3,0dbcaa0d,25.7,4489.8,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-06-30 06:20:04,2025-06-30 06:20:03,2025-06-30 06:20:04,867488061434766,50696,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14131,0,-,1,0,22,12,-,1,79.8,77,638,-23.495593,-47.392444,724,10,c3c3,0dbcaa0d,25.8,4489.9,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-06-30 06:20:11,2025-06-30 06:20:10,2025-06-30 06:20:11,867488061434766,50697,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14131,0,-,1,0,22,12,-,1,91.1,37,629,-23.494783,-47.391122,724,10,c3c3,0dbcaa0d,26.0,4490.1,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-06-30 06:20:47,2025-06-30 06:20:46,2025-06-30 06:20:46,867488061434766,50698,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14135,0,-,1,0,22,12,-,1,101.9,12,608,-23.486342,-47.388826,724,10,c3c3,0dc6300c,27.0,4491.1,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-06-30 06:21:02,2025-06-30 06:21:01,2025-06-30 06:21:02,867488061434766,50699,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14086,0,-,1,0,22,12,-,1,99.4,42,603,-23.482717,-47.387125,724,10,c3c3,0dbcaa0b,27.4,4491.5,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-06-30 06:21:31,,,867488061434766,50700,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 06:21:45,2025-06-30 06:21:40,2025-06-30 06:21:41,867488061434766,50702,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14137,0,-,1,0,22,12,-,1,99.7,12,631,-23.475547,-47.380845,724,10,c3c3,0dbcaa0b,28.5,4492.6,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-06-30 06:21:54,2025-06-30 06:21:53,2025-06-30 06:21:54,867488061434766,50703,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14137,0,-,1,0,22,12,-,1,99.8,342,628,-23.472335,-47.381039,724,10,c3c3,0dc13216,28.8,4492.9,0:00:00,0:00:00,-,-,0,-,,,,,4,3,0,0,11,
2025-06-30 06:22:16,2025-06-30 06:22:15,2025-06-30 06:22:16,867488061434766,50704,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14138,0,-,1,0,22,12,-,1,100.1,14,609,-23.467036,-47.38257,724,10,c3c3,0dbc8c33,29.5,4493.6,0:00:00,0:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-06-30 06:22:53,2025-06-30 06:22:52,2025-06-30 06:22:53,867488061434766,50705,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14133,0,-,1,0,22,12,-,1,100.3,344,615,-23.458184,-47.38013,724,10,c3c3,0dbc8c15,30.5,4494.6,0:00:00,0:00:00,-,-,0,-,,,,,4,3,0,0,11,
2025-06-30 06:23:31,,,867488061434766,50706,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 06:23:47,2025-06-30 06:23:46,2025-06-30 06:23:46,867488061434766,50708,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14079,0,-,1,0,22,12,-,1,65.3,354,611,-23.448147,-47.386594,724,10,c3c3,0dbc8c0d,31.8,4495.9,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-06-30 06:24:08,2025-06-30 06:24:07,2025-06-30 06:24:08,867488061434766,50709,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14079,0,-,1,0,22,12,-,1,66.0,27,601,-23.445057,-47.386394,724,10,c3c3,0dbc8c0d,32.2,4496.3,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-06-30 06:25:31,,,867488061434766,50710,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 06:26:47,2025-06-30 06:26:46,2025-06-30 06:26:45,867488061434766,50712,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14067,0,-,1,0,22,12,-,1,76.4,52,598,-23.426171,-47.360124,724,10,c3c3,0dc22301,35.6,4499.7,0:00:00,0:00:00,-,-,0,-,,,,,4,7,0,0,10,
2025-06-30 06:27:31,,,867488061434766,50713,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 06:29:06,,,867488061434766,50718,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 06:29:06,2025-06-30 06:28:54,2025-06-30 06:28:54,867488061434766,50715,GTPDP,0x09fe7fbf,,802003,0x0a04,0x0a14,100,14095,0,0,1,0,22,12,-,1,100.0,28,601,-23.408354,-47.339254,724,10,7989,0c3a6933,38.5,4502.6,0:00:00,0:00:00,-,-,0,-,,,,,,,,,,
2025-06-30 06:29:07,2025-06-30 06:29:05,2025-06-30 06:29:06,867488061434766,50716,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14098,0,-,1,0,22,12,-,1,96.7,22,613,-23.40564,-47.337856,724,10,c3c3,0dc2230b,38.8,4502.9,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-06-30 06:30:38,,,867488061434766,50721,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 06:30:39,2025-06-30 06:30:06,2025-06-30 06:30:07,867488061434766,50720,GTPDP,0x09fe7fbf,,802003,0x0a04,0x0a14,100,14093,0,0,1,0,22,12,-,1,88.4,23,650,-23.394458,-47.332687,724,10,7989,0c5db716,40.2,4504.3,0:00:00,0:00:00,-,-,0,-,,,,,,,,,,
2025-06-30 06:30:39,2025-06-30 06:29:46,2025-06-30 06:29:46,867488061434766,50719,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14093,0,-,1,0,22,12,-,1,75.7,22,645,-23.398334,-47.334473,724,10,c3c3,0dc2230b,39.8,4503.9,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-06-30 06:32:38,,,867488061434766,50723,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 06:32:47,2025-06-30 06:32:46,2025-06-30 06:32:46,867488061434766,50725,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14073,0,-,1,0,22,12,-,1,84.7,4,654,-23.358333,-47.325746,724,10,7989,0c368633,44.3,4508.5,0:00:00,0:00:00,-,-,0,-,,,,,4,28,0,0,10,
2025-06-30 06:34:39,,,867488061434766,50726,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 06:35:47,2025-06-30 06:35:46,2025-06-30 06:35:46,867488061434766,50728,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14098,0,-,1,0,22,12,-,1,101.1,345,640,-23.317102,-47.328704,724,10,7989,0c3bc533,49.0,4513.1,0:00:00,0:00:00,-,-,0,-,,,,,4,28,0,0,10,
2025-06-30 06:36:39,,,867488061434766,50729,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 06:38:39,,,867488061434766,50731,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 06:38:47,2025-06-30 06:38:46,2025-06-30 06:38:46,867488061434766,50733,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14120,0,-,1,0,22,12,-,1,105.0,11,548,-23.275704,-47.326878,724,10,7989,0c382d0b,53.7,4517.8,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-06-30 06:40:39,,,867488061434766,50734,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 06:40:39,2025-06-30 06:40:38,2025-06-30 06:40:39,867488061434766,50736,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14129,0,-,1,0,22,12,-,1,39.4,41,584,-23.253233,-47.320057,724,10,7989,0f620c0b,56.3,4520.4,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-06-30 06:40:41,2025-06-30 06:40:40,2025-06-30 06:40:41,867488061434766,50737,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14129,0,-,1,0,22,12,-,1,39.6,84,585,-23.253155,-47.319871,724,10,7989,0f620c0b,56.3,4520.4,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-06-30 06:40:43,2025-06-30 06:40:42,2025-06-30 06:40:43,867488061434766,50738,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14129,0,-,1,0,22,12,-,1,42.7,135,585,-23.253241,-47.319678,724,10,7989,0f620c0b,56.3,4520.4,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-06-30 06:40:45,2025-06-30 06:40:44,2025-06-30 06:40:45,867488061434766,50739,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14065,0,-,1,0,22,12,-,1,47.1,176,586,-23.253452,-47.3196,724,10,7989,0f620c0b,56.3,4520.4,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-06-30 06:40:51,2025-06-30 06:40:50,2025-06-30 06:40:51,867488061434766,50740,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14115,0,-,1,0,22,12,-,1,36.9,215,590,-23.254105,-47.319778,724,10,7989,0f620c0b,56.4,4520.5,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-06-30 06:40:53,2025-06-30 06:40:52,2025-06-30 06:40:53,867488061434766,50741,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14045,0,-,1,0,22,12,-,1,28.7,254,591,-23.254187,-47.319921,724,10,7989,0f620c0b,56.4,4520.5,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-06-30 06:40:58,2025-06-30 06:40:57,2025-06-30 06:40:58,867488061434766,50742,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14045,0,-,1,0,22,12,-,1,42.4,284,594,-23.254127,-47.320391,724,10,7989,0f620c0b,56.5,4520.6,0:00:00,0:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-06-30 06:41:47,2025-06-30 06:41:46,2025-06-30 06:41:45,867488061434766,50743,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14096,0,-,1,0,22,12,-,1,87.9,270,571,-23.25273,-47.33001,724,10,7989,0f61cc16,57.5,4521.6,0:00:00,0:00:00,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 06:42:39,,,867488061434766,50744,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 06:43:58,2025-06-30 06:43:57,2025-06-30 06:43:58,867488061434766,50746,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14137,0,-,1,0,22,12,-,1,91.1,301,579,-23.253147,-47.362899,724,10,7989,0f61cc17,60.9,4525.0,0:00:00,0:00:00,-,-,0,-,,,,,4,3,0,0,11,
2025-06-30 06:44:39,,,867488061434766,50747,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 06:44:47,2025-06-30 06:44:46,2025-06-30 06:44:46,867488061434766,50749,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14105,0,-,1,0,22,12,-,1,96.2,328,545,-23.244991,-47.370066,724,10,7989,0c5e7d33,62.1,4526.2,0:00:00,0:00:00,-,-,0,-,,,,,4,28,0,0,10,
2025-06-30 06:45:00,2025-06-30 06:44:59,2025-06-30 06:45:00,867488061434766,50750,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14105,0,-,1,0,22,12,-,1,91.1,296,527,-23.242564,-47.372407,724,10,7989,0c5e7d33,62.5,4526.6,0:00:00,0:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-06-30 06:46:40,,,867488061434766,50751,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 06:47:47,2025-06-30 06:47:46,2025-06-30 06:47:46,867488061434766,50753,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14155,0,-,1,0,22,12,-,1,100.6,269,520,-23.230043,-47.416006,724,10,7989,0c386734,67.3,4531.4,0:00:00,0:00:00,-,-,0,-,,,,,4,28,0,0,10,
2025-06-30 06:48:40,,,867488061434766,50754,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 06:51:11,,,867488061434766,50756,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 06:51:11,2025-06-30 06:50:39,2025-06-30 06:50:39,867488061434766,50758,GTPDP,0x09fe7fbf,,802003,0x0a04,0x0a14,100,14111,0,0,1,0,22,12,-,1,107.0,274,579,-23.229529,-47.464325,724,10,c553,0dbc7e16,72.2,4536.3,0:00:00,0:00:00,-,-,0,-,,,,,,,,,,
2025-06-30 06:51:12,2025-06-30 06:50:46,2025-06-30 06:50:46,867488061434766,50759,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14111,0,-,1,0,22,12,-,1,106.9,294,567,-23.229033,-47.466264,724,10,c553,0dbc7e16,72.5,4536.6,0:00:00,0:00:00,-,-,0,-,,,,,4,3,0,0,10,
2025-06-30 06:53:10,,,867488061434766,50760,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-30 06:53:14,2025-06-30 06:53:13,2025-06-30 06:53:14,867488061434766,50762,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14099,0,-,1,0,22,12,-,1,104.7,264,510,-23.212875,-47.50272,724,10,c553,0dc2d201,76.8,4540.9,0:00:00,0:00:00,-,-,0,-,,,,,4,7,0,0,11,
2025-06-30 06:53:22,2025-06-30 06:53:21,2025-06-30 06:53:22,867488061434766,50763,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14099,0,-,1,0,22,12,-,1,87.6,232,527,-23.213584,-47.50468,724,10,c553,0dc2d201,77.0,4541.1,0:00:00,0:00:00,-,-,0,-,,,,,4,7,0,0,11,
2025-06-30 06:53:47,2025-06-30 06:53:46,2025-06-30 06:53:46,867488061434766,50764,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14158,0,-,1,0,22,12,-,1,90.8,221,530,-23.216257,-47.50728,724,10,c553,0dc2d201,77.4,4541.5,0:00:00,0:00:00,-,-,0,-,,,,,4,7,0,0,10,
